3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386
3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386
3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386
3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386
3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386
3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386
3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386
3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386
3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386
3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386
3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386
3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386
3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386
3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386
3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386
3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386
3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.609386, 3.004299, 3.000873, 2.022058, 2.997956, 2.999094, 3.000071, 3.005874, 2.987121, 2.978479, 3.017705, 2.984585
4.023782, 4.004130, 4.019080, 4.010498, 4.004441, 4.006913, 3.998860, 4.998545, 4.011706, 4.005441, 4.005213, 4.000045, 3.986933, 4.011697, 4.001125, 3.994562, 4.014363, 3.985706, 3.984551, 3.006840, 4.001111, 3.989734, 3.998685, 3.992479, 4.985329, 4.001358, 3.998820, 3.001885, 4.001905, 3.997853, 4.007270, 4.001753
3.996049, 3.992441, 3.006289, 4.009416, 3.990135, 4.019105, 4.005804, 3.985440, 4.971332, 2.999407, 3.013679, 3.008934, 3.005711, 3.003734, 3.989440, 3.994470, 3.999425, 2.021412, 4.003153, 4.004676, 3.007521, 4.987284, 4.982343, 3.003787, 3.996815, 3.014856, 3.997700, 4.984694, 4.994404, 3.011953, 3.010633, 3.015342
3.986796, 2.997161, 3.001738, 3.007622, 3.014451, 3.006582, 3.998907, 3.000529, 3.000805, 3.004704, 3.020495, 2.994779, 3.995378, 3.000329, 3.008395, 3.006491, 3.009189, 3.999516, 3.988059, 3.992813, 3.986235, 3.008480, 3.000552, 3.993695, 3.995645, 3.993673, 3.003211, 3.985215, 3.994486, 3.978722, 3.001313, 3.000431
3.989495, 4.000793, 3.001710, 3.994753, 4.007593, 3.992639, 3.004895, 3.006706, 3.982172, 3.007463, 3.004120, 3.989911, 3.007369, 3.986793, 3.000503, 4.002294, 3.013169, 3.984177, 3.991933, 4.001679, 3.011831, 3.009869, 3.012856, 3.986656, 2.998592, 3.998573, 3.003610, 3.006457, 3.987700, 3.018243, 3.995488, 2.998074
4.001986, 2.996686, 2.998471, 3.989363, 3.008632, 3.995609, 3.992180, 3.985382, 3.007006, 3.002494, 2.994104, 3.011002, 2.019414, 3.989708, 3.019378, 3.016746, 4.002187, 2.996646, 3.002829, 3.994371, 3.997822, 3.978918, 4.003566, 2.990703, 3.994063, 3.995672, 3.984654, 3.011324, 3.012192, 3.991294, 3.990732, 2.998329
3.998977, 4.987712, 3.008821, 3.011854, 3.019544, 3.989116, 4.005907, 3.988362, 3.006337, 2.995104, 3.008041, 3.012537, 3.024122, 2.997558, 3.014442, 3.992137, 2.025733, 3.009872, 3.011100, 3.009493, 3.998989, 4.003739, 2.995643, 3.008577, 3.001294, 3.014232, 4.009279, 3.990977, 3.998066, 3.003914, 3.020407, 3.990578
3.015745, 3.990039, 3.995949, 3.012518, 3.982600, 3.990141, 2.998100, 4.008507, 3.991398, 3.991630, 4.002039, 3.009961, 3.999330, 3.988105, 3.991010, 3.009288, 3.990393, 3.982343, 3.993098, 3.017434, 3.991395, 3.009651, 3.988352, 2.993449, 4.008594, 3.998341, 3.982963, 4.000041, 3.005441, 3.985551, 3.995484, 3.991007
2.999994, 2.021913, 3.994949, 4.008131, 3.986954, 3.995592, 2.993533, 3.988340, 4.000306, 2.993052, 3.980108, 2.996370, 3.999059, 3.998369, 2.993988, 3.018555, 3.989361, 3.985397, 3.986216, 3.984193, 3.006333, 3.019132, 3.020013, 3.012230, 3.020815, 3.996810, 3.989767, 3.993296, 3.002347, 3.011621, 3.991151, 3.002090
3.012308, 3.001504, 3.016507, 4.012302, 3.007198, 3.007755, 3.003899, 3.004486, 3.006045, 4.001269, 4.003031, 3.013263, 3.986380, 3.010113, 2.018483, 3.977112, 3.979737, 3.987491, 4.000518, 3.013889, 3.990033, 3.984734, 3.006069, 4.000304, 3.997837, 3.983411, 3.999164, 3.005628, 4.001445, 4.001989, 4.009298, 4.008311
3.012554, 3.995134, 3.978954, 3.009576, 4.006883, 3.986276, 3.996361, 4.001353, 3.014471, 2.021260, 3.993121, 3.005282, 3.002790, 3.998102, 4.002263, 4.004790, 3.001961, 3.983958, 4.015822, 3.993608, 3.998409, 3.990851, 4.005232, 3.015706, 3.980307, 3.989144, 3.982633, 3.016543, 3.997948, 4.992657, 3.999857, 4.000777
2.997222, 2.996449, 3.990113, 3.000387, 3.985452, 2.999164, 3.982406, 3.996121, 3.986829, 3.000359, 3.985745, 3.014034, 3.014042, 3.992625, 3.005223, 4.984657, 3.014385, 3.018501, 3.996806, 3.004191, 3.985659, 3.004484, 3.012628, 2.999116, 3.997666, 3.014623, 3.001934, 3.986916, 3.007493, 3.010800, 3.995578, 3.996580
3.011251, 2.995989, 4.007650, 3.990153, 3.017222, 3.998853, 3.014616, 3.989933, 3.998446, 3.012678, 3.004523, 3.996093, 4.001646, 4.000949, 3.006382, 3.000714, 3.006313, 4.005479, 3.000394, 3.998638, 3.000385, 4.009719, 3.002134, 3.999353, 3.990165, 3.010683, 3.001573, 3.983634, 2.999181, 3.991870, 3.996032, 3.001802
3.980635, 3.016147, 3.014411, 3.989661, 3.007204, 3.000900, 3.007033, 2.995425, 3.004061, 3.012650, 3.998273, 3.985459, 3.008699, 3.989036, 3.995950, 3.010838, 4.001386, 3.006799, 3.009041, 3.992791, 4.004535, 3.987218, 3.004502, 3.989608, 3.003506, 3.982701, 3.007196, 4.011287, 3.992912, 3.989853, 3.002556, 2.992675
3.011745, 4.002427, 4.001180, 4.989114, 4.000372, 3.993811, 3.998176, 3.992921, 3.984133, 3.993729, 3.015298, 3.012226, 3.996098, 3.011000, 3.015443, 3.978765, 3.005276, 4.003488, 4.005740, 3.014155, 3.009882, 2.994473, 3.985338, 3.010966, 2.019403, 3.000116, 3.986434, 3.012347, 3.003036, 2.992017, 4.001795, 3.986055
3.023777, 3.998773, 4.002037, 4.012274, 4.003774, 3.994260, 4.013371, 3.987904, 4.005391, 4.006474, 4.018188, 3.985280, 4.013487, 3.998187, 3.987284, 4.005291, 3.993239, 4.010987, 4.009796, 3.994188, 3.998821, 3.997483, 4.019805, 3.993724, 3.996397, 4.005081, 3.981774, 4.997513, 3.998139, 4.000329, 4.000167, 4.015743
4.007977, 4.007307, 4.006360, 3.985606, 4.002244, 3.017169, 4.010792, 3.996248, 4.005405, 4.002573, 4.004309, 3.996005, 4.007236, 3.999906, 4.011363, 4.000113, 3.996479, 3.994892, 3.997927, 4.005685, 3.991141, 3.996662, 4.010011, 3.989582, 4.016505, 4.006172, 3.992890, 4.992721, 3.993757, 3.975334, 4.011458, 3.990774
4.007311, 4.010583, 4.012534, 3.984285, 3.998573, 4.000095, 4.002561, 3.988397, 4.008513, 4.000076, 4.006217, 3.999415, 3.998561, 4.004001, 4.006778, 4.003098, 4.013182, 4.002437, 4.004208, 4.003032, 3.999996, 4.001233, 4.002988, 3.996061, 4.005748, 3.027422, 4.004947, 4.985585, 4.005216, 3.987751, 3.993168, 4.005124
3.997859, 3.982011, 4.012782, 3.994775, 3.997997, 4.008455, 3.998029, 3.987862, 4.003740, 4.006193, 4.001837, 3.989277, 3.996718, 4.007216, 4.003528, 3.019836, 3.978747, 4.000654, 3.996688, 4.011975, 3.995274, 3.998335, 3.997997, 4.000036, 4.006741, 4.001097, 3.015007, 4.979861, 4.005905, 3.997810, 3.995363, 3.993501
3.997186, 4.001317, 3.975872, 3.991871, 3.989491, 3.990562, 4.008066, 3.984382, 4.007162, 4.000304, 4.011594, 3.989078, 4.001087, 3.990504, 4.011439, 4.008507, 3.999082, 3.999009, 3.997460, 4.001626, 3.992619, 4.003762, 4.005395, 3.013090, 3.977806, 3.998491, 4.007688, 5.001998, 4.011018, 4.010532, 4.000823, 3.999816
4.009532, 3.996873, 3.991792, 4.007640, 3.986317, 3.995670, 3.989038, 3.990866, 3.991287, 3.015107, 4.003688, 4.001816, 3.992845, 4.000432, 3.996981, 4.009844, 3.020173, 4.007459, 4.003996, 3.997058, 4.002653, 3.997341, 4.014473, 4.002542, 4.001823, 3.026925, 3.977962, 5.003474, 4.010911, 3.999989, 3.990051, 3.985805
4.004389, 4.000870, 4.003959, 4.002855, 4.006618, 3.015465, 4.001853, 3.993792, 4.002331, 3.995148, 3.988510, 4.002181, 3.996987, 3.989516, 3.989098, 3.990461, 4.000423, 4.000881, 3.999206, 3.993673, 4.021533, 4.011759, 3.997645, 3.992554, 3.996222, 3.999498, 4.001575, 5.007911, 4.010550, 3.986545, 4.013315, 3.998037
3.999280, 4.004895, 4.000348, 4.007168, 3.987610, 4.005605, 4.010179, 4.005633, 3.983471, 3.995782, 3.995965, 3.995712, 4.010328, 3.015643, 4.010352, 3.991717, 4.009039, 4.001960, 4.009226, 3.980090, 4.011260, 3.988092, 3.999901, 4.004892, 3.999675, 3.994513, 4.000940, 4.004997, 5.002080, 3.975461, 3.991273, 4.001847
4.002059, 4.004402, 3.990336, 3.995857, 4.003658, 3.985683, 4.011839, 4.011972, 3.998855, 3.998806, 3.017524, 3.986116, 3.983301, 3.992998, 3.994498, 3.012349, 3.985807, 3.995201, 4.008398, 4.002144, 4.005878, 4.008858, 3.990660, 4.008269, 4.010167, 3.998089, 3.989070, 4.989823, 3.992278, 3.997854, 3.015121, 3.995622
4.002521, 4.007612, 4.006323, 4.000801, 3.990591, 4.005363, 3.997275, 4.009084, 3.982035, 3.994223, 3.990269, 4.013358, 4.012808, 4.000008, 3.999018, 4.004747, 4.002503, 3.014772, 3.018746, 3.994915, 3.024186, 3.994839, 3.987254, 3.011600, 4.003488, 3.987254, 4.012261, 4.003783, 5.001349, 3.998290, 3.022054, 4.003960
4.009629, 4.007858, 3.988398, 3.989781, 4.005852, 3.988981, 4.003742, 3.996463, 3.984510, 3.012297, 3.987576, 3.992765, 4.004698, 4.002030, 3.996906, 3.980153, 3.996547, 3.989071, 3.995297, 3.022764, 3.995995, 4.001717, 3.991679, 3.988509, 3.013130, 4.003644, 4.011026, 4.012493, 4.999828, 4.007768, 3.989861, 4.006216
4.007358, 4.003894, 4.007957, 3.012992, 4.010962, 4.003199, 3.998757, 3.975662, 3.994855, 3.999524, 3.996460, 3.013383, 3.988826, 4.007243, 3.995194, 3.999830, 4.002437, 3.991588, 4.000717, 4.008526, 4.006727, 3.016649, 3.983612, 3.994485, 3.993208, 3.978418, 3.993590, 5.004966, 4.007339, 3.994385, 3.997123, 4.002252
3.997901, 3.996648, 4.000377, 3.018702, 4.002591, 3.980571, 3.998955, 4.009388, 3.995991, 4.008292, 3.988304, 3.995470, 4.014135, 3.999106, 4.001485, 3.996245, 4.000258, 3.994549, 4.014328, 3.993215, 4.000929, 3.997033, 4.010610, 4.007671, 3.973053, 3.986965, 3.977276, 4.976458, 4.003958, 3.994373, 4.007423, 3.980230
3.013123, 3.992758, 4.011080, 4.001778, 3.999228, 3.992225, 3.999579, 4.000190, 3.994057, 4.002187, 3.976319, 3.998346, 3.997546, 4.002427, 3.992645, 3.983542, 4.007311, 4.001354, 3.988570, 3.987475, 4.009992, 4.013952, 4.007029, 3.998950, 3.986156, 4.012125, 4.012975, 4.005394, 4.004793, 3.013874, 4.008242, 4.007219
3.987224, 3.995847, 3.995598, 3.022100, 4.002291, 4.004830, 4.001438, 3.008183, 3.993727, 3.994709, 3.997948, 4.010091, 3.024477, 4.001958, 3.013713, 3.993953, 4.003499, 3.988122, 3.996207, 4.003936, 4.002127, 3.998965, 3.015885, 4.001592, 4.003472, 3.998511, 3.986901, 4.001699, 4.997236, 4.000978, 4.009922, 4.001956
4.002584, 3.017018, 3.006097, 4.013768, 3.003337, 1.036751, 2.005740, 3.991083, 4.005254, 3.990921, 4.001543, 3.995478, 3.999304, 3.979686, 3.993097, 3.998534, 4.002862, 3.994325, 3.997470, 4.013627, 3.993785, 4.008674, 4.005014, 3.990369, 4.008601, 4.013588, 3.996876, 4.011123, 4.997129, 3.995551, 4.005818, 3.999792
4.001470, 4.011565, 3.983664, 3.998505, 3.970854, 2.993663, 2.006286, 4.006043, 3.997479, 4.005201, 3.991370, 3.991514, 4.005899, 3.013900, 3.997805, 3.995660, 3.994747, 4.002723, 3.993049, 3.981602, 3.999940, 3.987588, 3.980762, 3.991165, 4.011647, 3.995921, 3.997269, 3.027472, 4.997942, 3.992235, 3.023367, 3.010727
3.011836, 4.001553, 3.978593, 4.014274, 4.003111, 3.013342, 3.991694, 3.009895, 3.008262, 3.008722, 3.990527, 3.986561, 4.000958, 3.997151, 4.004089, 3.991881, 3.985259, 3.994577, 3.999934, 3.978987, 4.013163, 3.007479, 2.991725, 3.010154, 3.003221, 3.000446, 3.019330, 3.981764, 2.995335, 2.996662, 3.011585, 2.990088
3.016701, 3.997585, 3.993975, 3.987821, 3.006179, 3.988179, 3.010167, 3.995047, 2.998138, 3.989737, 4.009512, 4.004244, 4.004253, 3.991645, 3.996752, 2.998275, 3.997793, 3.005142, 3.999021, 3.012064, 4.000170, 3.006514, 4.001851, 4.984717, 3.997373, 4.982651, 4.991862, 3.994493, 3.996396, 3.992380, 4.990498, 4.991168
4.002774, 3.010852, 4.000907, 3.011822, 4.001373, 3.019457, 3.999027, 4.977300, 3.992556, 3.998134, 3.988848, 4.004109, 3.979303, 3.995886, 3.004145, 3.996033, 2.999643, 3.007687, 3.009068, 3.993535, 4.004612, 3.996713, 3.011833, 3.999570, 3.012386, 4.004049, 3.001976, 3.986023, 3.008529, 4.987747, 4.002421, 4.014937
3.000698, 3.989629, 3.994963, 3.992892, 3.999845, 3.998578, 3.003250, 3.996426, 3.989916, 3.987354, 3.973742, 3.992555, 2.999296, 3.978402, 3.995887, 3.983529, 3.990503, 3.010645, 3.015445, 3.002328, 3.009753, 3.993865, 3.009567, 2.020927, 2.997054, 4.989392, 3.998562, 2.997179, 3.004338, 3.016115, 3.996753, 3.999533
3.013616, 3.006093, 3.991643, 3.012000, 3.007630, 3.011553, 3.995845, 3.998316, 2.993192, 2.018498, 3.995355, 3.018419, 3.994419, 3.005137, 3.997852, 3.008621, 4.002047, 2.997393, 3.009341, 3.002055, 3.991153, 4.004159, 4.004122, 4.979675, 3.987197, 3.005459, 3.993057, 3.984920, 3.015888, 3.999519, 2.996852, 3.991182
3.005402, 3.988415, 3.992542, 3.006401, 3.995934, 3.006178, 2.993496, 3.012891, 4.000879, 4.000007, 3.979956, 3.984452, 3.001143, 2.991699, 4.009301, 4.003598, 3.003696, 3.989052, 3.978661, 3.000338, 3.011039, 3.005769, 3.013565, 3.986942, 3.001770, 2.998862, 4.977302, 4.008418, 3.998067, 3.000894, 2.993752, 3.991123
3.001249, 3.993436, 3.993512, 4.002135, 4.000882, 2.999369, 3.009571, 3.011746, 3.988336, 3.971339, 4.000512, 3.976734, 4.012327, 3.994114, 3.995538, 2.995310, 4.002595, 4.004905, 4.000052, 3.008644, 3.012262, 3.004406, 3.986900, 3.988668, 3.986651, 4.001600, 3.015330, 3.008699, 3.000884, 3.991441, 4.007509, 3.018398
3.985933, 4.982245, 3.002274, 3.977573, 3.001316, 2.993208, 3.996575, 3.021866, 3.004647, 2.997067, 3.007041, 3.005558, 2.999179, 3.002296, 2.029842, 3.994763, 2.991044, 3.006818, 3.004284, 4.007371, 3.007927, 3.989750, 2.998458, 3.983388, 3.015806, 3.007930, 2.990707, 3.005874, 4.001295, 3.016432, 3.007526, 3.006579
3.989885, 3.003269, 3.016348, 3.015907, 2.998299, 3.009501, 3.993183, 2.995502, 3.009937, 3.992504, 2.993357, 3.992094, 3.005175, 3.003001, 3.990480, 4.005683, 4.980361, 3.017265, 2.995698, 2.994370, 3.995155, 3.975952, 3.984993, 3.995317, 3.996184, 3.001979, 3.007809, 2.997772, 3.971255, 4.004448, 2.994187, 3.989413
3.994427, 3.994108, 4.014137, 3.017011, 4.006255, 3.997938, 4.003145, 4.002168, 4.002080, 3.016287, 3.004866, 3.999232, 3.000282, 3.008789, 4.004473, 3.008504, 2.997942, 4.968789, 3.011300, 3.987866, 2.995590, 3.008878, 3.998189, 3.002273, 3.006947, 2.997481, 3.006322, 3.995098, 3.003367, 3.003953, 3.011963, 3.014192
4.009233, 3.015624, 3.017164, 3.993004, 3.018730, 3.005930, 3.003152, 3.010023, 3.009608, 4.005403, 3.001800, 4.005081, 4.000799, 3.003627, 3.005794, 3.014260, 3.990696, 3.006783, 3.016518, 3.015272, 3.009126, 3.000450, 3.015412, 4.011543, 3.008764, 3.010187, 3.009079, 3.969024, 3.003702, 3.000050, 3.996189, 3.007878
2.026022, 3.996258, 3.010501, 3.995058, 3.014449, 3.997572, 3.005626, 3.004195, 2.994417, 3.982828, 3.008105, 3.992872, 3.996200, 2.999321, 3.997235, 3.990123, 3.991933, 3.993127, 3.017966, 3.989824, 2.993114, 3.994676, 4.001025, 3.988807, 3.001855, 3.998047, 3.998422, 3.000949, 3.983836, 3.991751, 3.020962, 3.016362
2.017652, 3.992431, 3.012135, 2.992158, 4.015626, 3.002945, 3.990814, 3.012207, 3.003160, 3.995571, 3.994301, 3.002045, 3.004082, 3.007075, 3.989951, 3.997219, 3.996744, 3.010339, 3.986238, 3.008914, 3.995418, 3.012242, 3.990616, 3.003865, 2.995204, 3.995890, 4.982296, 3.990717, 3.994924, 2.993734, 3.009234, 4.000410
2.997351, 3.014406, 2.989050, 2.995671, 2.992667, 3.019409, 2.997875, 2.999504, 2.034280, 3.017952, 3.005657, 2.987490, 3.003893, 3.006439, 3.012400, 3.014139, 2.989280, 3.000460, 3.002316, 3.005271, 3.008393, 3.001929, 3.005200, 2.993832, 2.987748, 3.976481, 3.006226, 2.996801, 2.980644, 2.992008, 3.009822, 2.993711
3.000838, 2.996578, 2.989383, 3.010610, 3.015749, 2.988790, 3.014402, 3.005402, 2.017895, 3.003147, 2.997181, 2.985307, 2.999924, 2.991525, 2.999883, 3.975881, 3.012320, 2.998421, 3.001349, 3.004045, 3.010000, 3.003710, 2.998316, 2.984613, 2.992609, 3.003780, 2.997609, 3.007830, 2.986137, 2.996491, 3.004770, 3.001435
2.992706, 2.994531, 2.980897, 3.004468, 2.996041, 2.996621, 2.990475, 3.003205, 2.989369, 2.021140, 2.993037, 3.007830, 2.989161, 2.993644, 4.005956, 3.009034, 3.006561, 2.999815, 2.994363, 2.994415, 3.012861, 3.008049, 3.003229, 3.009728, 3.000344, 3.003654, 2.012730, 2.986781, 2.989768, 2.990955, 3.008128, 3.003073
3.004077, 4.004514, 3.011875, 3.988880, 3.993456, 3.995612, 3.982875, 3.004553, 3.995044, 3.990967, 3.995668, 3.998681, 3.004298, 4.001055, 3.998028, 4.005594, 3.009164, 2.993317, 4.004631, 2.999741, 2.988354, 3.992934, 3.007997, 3.990478, 4.001326, 3.007890, 2.996590, 3.007910, 4.985933, 2.994205, 2.997191, 3.973403
3.978160, 3.008660, 4.000099, 2.998082, 3.008065, 3.006600, 2.997582, 3.994539, 2.995529, 2.995040, 3.013543, 2.999822, 4.001998, 2.015989, 3.005566, 3.011823, 3.009358, 3.991082, 3.011458, 3.980660, 3.982346, 3.002354, 3.993655, 2.996256, 3.007727, 4.000539, 3.995269, 3.994005, 3.987300, 3.984758, 3.981263, 3.005781
3.000983, 3.009388, 3.002581, 3.006752, 2.993011, 2.999684, 2.016976, 2.996709, 3.978777, 2.994843, 3.004905, 2.980360, 2.999409, 2.991438, 2.988668, 3.007294, 3.005055, 3.011039, 3.004476, 3.006804, 3.002172, 2.990029, 3.010627, 3.003134, 3.009142, 3.002507, 2.996228, 2.995292, 3.001989, 2.998098, 2.996228, 2.985149
2.995447, 3.971539, 3.010812, 3.018113, 3.010428, 3.000799, 3.006580, 2.993217, 3.021102, 2.995444, 2.998080, 3.009417, 3.007974, 3.002015, 2.992954, 3.012616, 3.011845, 3.004635, 2.024651, 2.995446, 3.015817, 3.019277, 2.992396, 2.987055, 2.998731, 3.002640, 3.001426, 2.995989, 3.004907, 3.011614, 2.987018, 3.002391
3.008339, 3.002108, 2.012458, 2.987592, 3.005076, 2.989361, 2.997151, 2.993622, 2.988792, 3.006700, 3.003944, 3.012260, 2.993037, 3.985332, 2.993455, 3.001637, 3.004836, 3.000067, 2.997988, 2.998111, 3.005182, 3.005393, 2.993220, 3.000562, 3.002891, 3.002609, 3.011597, 2.993750, 2.986717, 3.004082, 2.989494, 3.005211
